3511,http://dbpedia.org/ontology/politicalFunction,0,0,0,0,0,0,0,0,0,0,0,0
3512,http://dbpedia.org/ontology/politicalLeader,0,0,0,0,0,0,0,0,0,0,0,0
3513,http://dbpedia.org/ontology/politicalMajority,0,0,0,0,0,0,0,0,0,0,0,0
3514,http://dbpedia.org/ontology/politicalPartyInLegislature,0,0,0,0,0,311,1971,2296,2613,2812,3255,3554
3515,http://dbpedia.org/ontology/politicalPartyOfLeader,0,0,0,0,0,96,608,667,770,830,798,829
3516,http://dbpedia.org/ontology/politicalSeats,0,0,0,0,0,0,0,0,0,0,0,0
3517,http://dbpedia.org/ontology/poorestCountry,0,0,0,0,0,0,0,0,0,0,0,0
3518,http://dbpedia.org/ontology/popularVote,0,0,0,0,4103,0,0,0,0,0,0,0
3519,http://dbpedia.org/ontology/population,0,0,0,0,0,0,0,0,0,0,0,0
3520,http://dbpedia.org/ontology/populationAsOf,83810,94675,104414,5373,17740,16888,17587,17737,18111,19719,19117,19468
3521,http://dbpedia.org/ontology/populationDate,0,0,0,0,0,0,0,0,0,0,0,0
3522,http://dbpedia.org/ontology/populationDensity,33253,90237,100354,84933,85482,84192,78494,80193,77770,76240,75726,75666
3523,http://dbpedia.org/ontology/populationMetro,1097,1208,1273,1304,1366,1438,1603,1712,1742,2028,1896,1929
3524,http://dbpedia.org/ontology/populationMetroDensity,26,149,169,168,178,165,208,215,216,250,233,246
3525,http://dbpedia.org/ontology/populationPctChildren,0,0,0,0,0,0,0,0,0,0,0,0
3526,http://dbpedia.org/ontology/populationPctMen,0,0,0,0,0,0,0,0,0,0,0,0
3527,http://dbpedia.org/ontology/populationPctWomen,0,0,0,0,0,0,0,0,0,0,0,0
3528,http://dbpedia.org/ontology/populationPlace,0,0,1956,2768,8364,633,10627,11456,12397,12152,13207,13534
3529,http://dbpedia.org/ontology/populationQuote,0,0,0,0,0,0,0,0,0,0,0,0
3530,http://dbpedia.org/ontology/populationRural,0,0,0,0,0,194,188,189,201,265,279,281
3531,http://dbpedia.org/ontology/populationRuralDensity,0,0,0,0,0,0,0,0,0,0,0,0
3532,http://dbpedia.org/ontology/populationTotal,117062,160903,149382,186118,203090,221251,237700,264053,306195,345634,317976,322671
3533,http://dbpedia.org/ontology/populationTotalRanking,0,0,0,0,0,771,875,2101,2512,2627,2798,2839
3534,http://dbpedia.org/ontology/populationTotalReference,0,0,0,0,0,0,0,0,0,0,0,0
3535,http://dbpedia.org/ontology/populationUrban,0,0,1762,1879,1947,2669,2722,2529,2697,3546,2943,2990
3536,http://dbpedia.org/ontology/populationUrbanDensity,3,144,161,67,79,88,98,124,134,151,160,162
3537,http://dbpedia.org/ontology/populationUrbanTotal,1533,1691,0,0,0,0,0,0,0,0,0,0
3538,http://dbpedia.org/ontology/populationYear,0,0,0,0,0,0,0,0,0,0,0,0
3539,http://dbpedia.org/ontology/port1,0,0,58,59,65,68,73,76,0,0,0,0
3540,http://dbpedia.org/ontology/port1DockedTime,0,0,3,1,2,2,2,2,0,0,0,0
3541,http://dbpedia.org/ontology/port1DockingDate,0,0,57,59,66,71,78,80,0,0,0,0
3542,http://dbpedia.org/ontology/port1UndockingDate,0,0,56,58,65,70,77,79,0,0,0,0
3543,http://dbpedia.org/ontology/port2,0,0,2,2,2,2,3,4,0,0,0,0
3544,http://dbpedia.org/ontology/port2DockedTime,0,0,2,1,1,1,1,1,0,0,0,0
3545,http://dbpedia.org/ontology/port2DockingDate,0,0,3,3,3,3,4,5,0,0,0,0
3546,http://dbpedia.org/ontology/port2UndockingDate,0,0,3,3,3,3,3,4,0,0,0,0
3547,http://dbpedia.org/ontology/portfolio,0,0,0,203,233,258,273,287,568,91,330,335
3548,http://dbpedia.org/ontology/portrayer,0,0,0,0,0,4010,4415,4676,4781,5180,5059,5331
3549,http://dbpedia.org/ontology/position,0,0,8401,103616,116416,121584,419922,419217,234925,261616,221868,229176
3550,http://dbpedia.org/ontology/postalCode,64125,86704,83272,70894,89858,148800,156190,164645,350570,191578,183420,183875
3551,http://dbpedia.org/ontology/postgrad,2057,2222,2305,0,0,0,0,0,0,0,0,0
3552,http://dbpedia.org/ontology/power,0,0,0,0,0,0,0,0,0,0,0,0
3553,http://dbpedia.org/ontology/powerOutput,0,0,0,4030,3762,1331,4857,4972,5483,1424,5714,5809
3554,http://dbpedia.org/ontology/powerType,0,0,0,0,200,1439,1963,2931,3608,3294,3635,4100
3555,http://dbpedia.org/ontology/preceded_by,4914,5603,0,0,0,0,0,0,0,0,0,0
3556,http://dbpedia.org/ontology/precursor,220,226,223,196,213,218,287,293,295,283,223,226
3557,http://dbpedia.org/ontology/predecessor,4014,4257,5469,8521,8464,8616,16286,19376,22229,21480,78232,82205
3558,http://dbpedia.org/ontology/prefaceBy,0,0,0,0,0,0,0,0,0,0,0,0
3559,http://dbpedia.org/ontology/prefect,0,0,0,0,0,0,0,0,0,0,0,0
3560,http://dbpedia.org/ontology/prefectMandate,0,0,0,0,0,0,0,0,0,0,0,0
3561,http://dbpedia.org/ontology/prefecture,0,0,0,0,0,0,0,0,0,0,0,0
3562,http://dbpedia.org/ontology/prefix,0,0,0,0,0,0,0,0,0,0,0,0
3563,http://dbpedia.org/ontology/premiereDate,0,0,0,0,0,413,487,584,823,872,955,1001
3564,http://dbpedia.org/ontology/premierePlace,0,0,0,0,0,895,1243,1419,1847,1963,1808,1902
3565,http://dbpedia.org/ontology/premiereYear,0,0,0,0,0,656,794,999,1283,1371,1473,1543
3566,http://dbpedia.org/ontology/presentMunicipality,0,0,0,0,0,0,0,0,0,0,0,0
3567,http://dbpedia.org/ontology/presentName,0,0,0,0,0,0,0,0,0,0,0,0
3568,http://dbpedia.org/ontology/presenter,2126,3222,3986,4261,5241,6055,7178,8438,9639,8278,10819,13536
3569,http://dbpedia.org/ontology/president,1328,1391,1419,4866,6052,7329,9520,11020,12766,9932,13923,14663
3570,http://dbpedia.org/ontology/presidentGeneralCouncil,0,0,0,0,0,0,0,0,0,0,0,0
3571,http://dbpedia.org/ontology/presidentGeneralCouncilMandate,0,0,0,0,0,0,0,0,0,0,0,0
3572,http://dbpedia.org/ontology/presidentRegionalCouncil,0,0,0,0,0,0,0,0,0,0,0,0
3573,http://dbpedia.org/ontology/presidentRegionalCouncilMandate,0,0,0,0,0,0,0,0,0,0,0,0
3574,http://dbpedia.org/ontology/previousDemographics,0,0,0,0,0,0,0,0,0,0,0,0
3575,http://dbpedia.org/ontology/previousEditor,0,0,118,98,137,149,183,225,261,174,283,287
3576,http://dbpedia.org/ontology/previousEntity,0,0,0,0,0,0,0,0,0,0,0,0
3577,http://dbpedia.org/ontology/previousEvent,0,0,805,1303,1457,3058,3276,6271,7258,10383,7949,8277
3578,http://dbpedia.org/ontology/previousInfrastructure,0,0,3,3,90,12,14,12,11,11,8,8
3579,http://dbpedia.org/ontology/previousMission,0,0,345,368,388,389,421,430,2,0,0,0
3580,http://dbpedia.org/ontology/previousName,0,0,0,0,0,0,0,0,0,0,0,0
3581,http://dbpedia.org/ontology/previousPopulation,0,0,0,0,0,0,0,0,0,0,0,0
3582,http://dbpedia.org/ontology/previousPopulationTotal,0,0,0,0,0,0,0,0,0,0,0,0
3583,http://dbpedia.org/ontology/previousWork,8212,78642,95044,104665,112322,117503,136759,143664,152818,128429,150781,153488
3584,http://dbpedia.org/ontology/previouseditor,23,98,0,0,0,0,0,0,0,0,0,0
3585,http://dbpedia.org/ontology/previousevent,521,619,0,0,0,0,0,0,0,0,0,0
3586,http://dbpedia.org/ontology/previousinfrastructure,4,3,0,0,0,0,0,0,0,0,0,0
3587,http://dbpedia.org/ontology/price,0,0,0,0,0,0,0,0,0,0,0,0
3588,http://dbpedia.org/ontology/priceMoney,0,0,0,0,0,81,93,106,159,183,0,0
3589,http://dbpedia.org/ontology/primaryFuelType,0,0,0,0,0,0,0,0,1601,4306,2927,3011
3590,http://dbpedia.org/ontology/primate,0,0,0,0,0,0,0,0,0,0,0,0
3591,http://dbpedia.org/ontology/primeMinister,0,0,0,3846,4784,5701,7331,8783,10276,8385,12220,12942
3592,http://dbpedia.org/ontology/primogenitor,0,0,0,0,0,0,0,0,0,0,0,0
3593,http://dbpedia.org/ontology/principal,1878,2117,2180,1711,1781,167,176,177,171,96,177,185
3594,http://dbpedia.org/ontology/principalArea,0,0,0,739,844,925,1238,1292,1622,1757,1700,1915
3595,http://dbpedia.org/ontology/principalEngineer,0,0,13,11,46,59,73,74,79,27,89,90
3596,http://dbpedia.org/ontology/proPeriod,0,0,0,0,0,0,0,0,0,0,0,0
3597,http://dbpedia.org/ontology/proSince,0,0,0,0,0,0,0,0,0,0,0,0
3598,http://dbpedia.org/ontology/proTeam,0,0,0,0,0,0,0,0,0,0,0,0
3599,http://dbpedia.org/ontology/proYear,0,0,0,0,0,0,0,0,0,0,0,0
3600,http://dbpedia.org/ontology/probowlPick,0,0,0,0,0,0,0,0,0,0,0,0
3601,http://dbpedia.org/ontology/procedure,0,0,0,0,0,0,0,0,0,0,0,0
3602,http://dbpedia.org/ontology/produced,832,0,0,0,0,0,0,0,0,0,0,0
3603,http://dbpedia.org/ontology/producedBy,0,0,0,0,0,0,0,0,0,0,0,0
3604,http://dbpedia.org/ontology/producer,102926,113551,123447,108128,161210,175406,203906,220673,236533,216381,243784,249848
3605,http://dbpedia.org/ontology/produces,0,0,0,0,0,0,0,0,0,0,0,0
3606,http://dbpedia.org/ontology/product,3,17,22264,15328,28619,32138,46461,49548,52799,50017,45780,46775
3607,http://dbpedia.org/ontology/productShape,0,0,0,0,0,0,0,0,0,0,0,0
3608,http://dbpedia.org/ontology/production,0,0,0,33,57,87,96,119,176,243,280,287
3609,http://dbpedia.org/ontology/productionCompany,0,0,0,0,0,0,0,0,0,0,0,0
3610,http://dbpedia.org/ontology/productionEndDate,0,0,3566,9,6,11,11,10,21,8,11,13
3611,http://dbpedia.org/ontology/productionEndYear,0,0,0,5071,3482,6162,6542,6886,7105,6930,7813,7949
3612,http://dbpedia.org/ontology/productionStartDate,0,0,3581,35,26,39,47,51,73,26,29,35
3613,http://dbpedia.org/ontology/productionStartYear,0,0,0,7113,5759,7633,8096,8514,9016,8562,9653,9841
3614,http://dbpedia.org/ontology/productionYears,0,0,0,0,0,0,0,0,0,0,0,0
3615,http://dbpedia.org/ontology/products,15889,18907,0,0,0,0,0,0,0,0,0,0
3616,http://dbpedia.org/ontology/profession,0,0,0,6071,9853,11126,13511,14930,16794,10053,14980,15446
3617,http://dbpedia.org/ontology/programCost,0,0,0,23,31,45,54,53,63,40,73,76
3618,http://dbpedia.org/ontology/programmeFormat,0,0,0,0,0,17455,26300,27388,28138,14272,20976,21150
3619,http://dbpedia.org/ontology/programmingLanguage,0,0,0,0,0,3299,4337,4783,5593,4976,5936,6121
3620,http://dbpedia.org/ontology/project,0,0,0,0,0,0,0,0,0,0,0,0
3621,http://dbpedia.org/ontology/projectBudgetFunding,0,0,0,0,0,17,4,7,12,4,4,5
3622,http://dbpedia.org/ontology/projectBudgetTotal,0,0,0,0,0,19,10,14,19,9,9,10
3623,http://dbpedia.org/ontology/projectCoordinator,0,0,0,0,0,21,11,12,14,8,7,8
3624,http://dbpedia.org/ontology/projectEndDate,0,0,0,0,0,22,6,7,11,1,1,2
3625,http://dbpedia.org/ontology/projectKeyword,0,0,0,0,0,37,15,20,50,10,10,11
3626,http://dbpedia.org/ontology/projectObjective,0,0,0,0,0,37,14,17,42,9,9,9
3627,http://dbpedia.org/ontology/projectParticipant,0,0,0,0,0,230,98,102,116,83,78,92
3628,http://dbpedia.org/ontology/projectReferenceID,0,0,0,0,0,33,12,15,38,6,6,7
3629,http://dbpedia.org/ontology/projectStartDate,0,0,0,0,0,21,6,7,11,1,1,2
3630,http://dbpedia.org/ontology/projectType,0,0,0,0,0,39,17,19,48,9,9,10
3631,http://dbpedia.org/ontology/prominence,0,0,0,7,3885,4219,4888,5890,6619,7364,7216,7319
3632,http://dbpedia.org/ontology/promotion,363,396,446,750,864,944,1270,1049,1136,912,1122,1152
3633,http://dbpedia.org/ontology/pronunciation,0,0,0,0,0,0,0,0,0,0,0,0
3634,http://dbpedia.org/ontology/prospectLeague,0,0,436,477,498,735,788,710,758,840,725,838
3635,http://dbpedia.org/ontology/prospectTeam,0,0,428,468,490,701,810,712,709,804,478,651
3636,http://dbpedia.org/ontology/prospectleague,401,436,0,0,0,0,0,0,0,0,0,0
3637,http://dbpedia.org/ontology/prospectteam,403,434,0,0,0,0,0,0,0,0,0,0
3638,http://dbpedia.org/ontology/protectionStatus,0,0,0,0,0,0,0,0,0,0,0,0
3639,http://dbpedia.org/ontology/protein,0,0,0,0,0,0,0,0,0,0,3,3
3640,http://dbpedia.org/ontology/protestantPercentage,0,0,0,0,0,0,0,0,0,0,0,0
3641,http://dbpedia.org/ontology/provCode,0,0,0,0,0,0,0,0,0,0,0,0
3642,http://dbpedia.org/ontology/provides,0,0,0,0,0,0,0,0,0,0,0,0
3643,http://dbpedia.org/ontology/province,8577,8718,8700,8835,9047,9407,9771,11063,14989,14353,14915,14989
3644,http://dbpedia.org/ontology/provinceIsoCode,0,0,0,0,0,0,0,0,0,0,0,0
3645,http://dbpedia.org/ontology/provinceLink,0,0,0,0,0,0,0,0,0,0,0,0
3646,http://dbpedia.org/ontology/provost,46,53,51,57,63,69,78,83,78,71,74,72
3647,http://dbpedia.org/ontology/pseudonym,0,0,1056,1509,1641,1827,2075,2400,2768,3140,3107,3200
3648,http://dbpedia.org/ontology/pubchem,2743,2867,3068,3731,4018,4135,4379,4465,9254,4725,4792,4910
3649,http://dbpedia.org/ontology/publication,0,0,0,0,0,0,0,0,0,0,0,0
3650,http://dbpedia.org/ontology/publicationDate,0,0,0,1637,1883,2129,2412,2772,2958,3013,3333,3424
3651,http://dbpedia.org/ontology/publiclyAccessible,0,0,0,66,77,111,206,246,592,424,361,389
3652,http://dbpedia.org/ontology/publishDate,3378,4516,5648,0,0,0,0,0,0,0,0,0
3653,http://dbpedia.org/ontology/publisher,27918,31074,32899,32046,37373,43385,55247,68302,70339,65015,63498,64815
3654,http://dbpedia.org/ontology/purchasingPowerParity,0,0,0,0,0,0,0,0,0,0,0,0
3655,http://dbpedia.org/ontology/purchasingPowerParityRank,0,0,0,0,0,0,0,0,0,0,0,0
3656,http://dbpedia.org/ontology/purchasingPowerParityYear,0,0,0,0,0,0,0,0,0,0,0,0
3657,http://dbpedia.org/ontology/purpose,0,0,0,1231,1566,2033,2634,3177,8472,3014,5395,5721
3658,http://dbpedia.org/ontology/qatarClassic,0,0,0,0,0,0,0,0,0,0,0,0
3659,http://dbpedia.org/ontology/quebecerTitle,0,0,0,0,0,0,0,0,0,0,0,0
3660,http://dbpedia.org/ontology/quotation,0,0,0,0,0,0,0,0,0,0,0,0
3661,http://dbpedia.org/ontology/quote,0,0,0,0,0,0,0,0,0,0,630,631
3662,http://dbpedia.org/ontology/ra,0,0,0,0,0,0,0,0,0,0,0,0
3663,http://dbpedia.org/ontology/race,0,0,0,0,0,0,0,29481,31809,29381,29647,30226
3664,http://dbpedia.org/ontology/raceHorse,0,0,0,0,0,0,0,3313,3566,3829,3739,3818
3665,http://dbpedia.org/ontology/raceLength,0,0,0,0,0,0,0,0,0,0,0,0
3666,http://dbpedia.org/ontology/raceResult,0,0,0,0,0,0,0,0,0,0,0,0
3667,http://dbpedia.org/ontology/raceTrack,0,0,0,0,0,0,0,0,0,0,0,0
3668,http://dbpedia.org/ontology/raceWins,0,0,0,0,0,0,0,0,0,0,0,0
3669,http://dbpedia.org/ontology/races,577,570,592,705,838,841,841,817,818,859,775,768
3670,http://dbpedia.org/ontology/racketCatching,0,0,0,0,0,0,0,0,0,0,0,0
3671,http://dbpedia.org/ontology/radio,0,0,0,0,0,0,0,0,0,0,0,0
3672,http://dbpedia.org/ontology/radioStation,0,0,0,0,0,0,0,0,0,0,0,0
3673,http://dbpedia.org/ontology/radius_ly,0,0,0,0,0,0,0,0,0,0,0,0
3674,http://dbpedia.org/ontology/railGauge,0,0,0,0,0,304,313,167,138,82,109,114
3675,http://dbpedia.org/ontology/railwayLineUsingTunnel,0,0,0,0,0,52,71,82,99,128,98,104
3676,http://dbpedia.org/ontology/railwayPlatforms,0,0,0,3463,4278,11291,12887,14842,32712,16183,18165,18360
3677,http://dbpedia.org/ontology/railwayRollingStock,0,0,0,0,0,880,1145,1402,1547,1835,1566,1616
3678,http://dbpedia.org/ontology/range,0,0,0,127,151,167,182,120,182,105,0,0
3679,http://dbpedia.org/ontology/rank,7438,9855,0,0,0,0,0,0,0,0,0,0
3680,http://dbpedia.org/ontology/rankAgreement,0,0,0,0,0,0,0,0,0,0,0,0
3681,http://dbpedia.org/ontology/rankArea,0,0,0,0,0,0,0,0,0,0,0,0
3682,http://dbpedia.org/ontology/rankInFinalMedalCount,0,0,491,524,528,529,533,556,589,589,591,591
3683,http://dbpedia.org/ontology/rankPopulation,0,0,0,0,0,0,0,0,0,0,0,0
3684,http://dbpedia.org/ontology/ranking,11,13,88,90,106,98,114,119,172,72,204,196
3685,http://dbpedia.org/ontology/rankingWins,0,0,0,0,0,49,50,51,50,50,54,55
3686,http://dbpedia.org/ontology/rankingsDoubles,0,0,0,0,0,0,0,0,0,0,0,0
3687,http://dbpedia.org/ontology/rankingsSingles,0,0,0,0,0,0,0,0,0,0,0,0
3688,http://dbpedia.org/ontology/rating,0,0,0,0,65,56,6,181,223,12,224,209
3689,http://dbpedia.org/ontology/ratio,1124,1404,1619,1704,1861,2041,2214,2648,5552,1881,2985,3114
3690,http://dbpedia.org/ontology/rebuildDate,0,0,0,0,92,1,1,1,1,1,1,1
3691,http://dbpedia.org/ontology/rebuilder,0,0,0,0,29,52,79,79,120,112,105,114
3692,http://dbpedia.org/ontology/rebuildingDate,0,0,1017,115,27,137,152,194,280,334,382,407
3693,http://dbpedia.org/ontology/rebuildingYear,0,0,0,0,0,1162,1291,1513,1785,1599,1973,2074
3694,http://dbpedia.org/ontology/rebuildingdate,416,518,0,0,0,0,0,0,0,0,0,0
3695,http://dbpedia.org/ontology/recentWinner,0,0,6,14,26,25,29,25,23,55,57,60
3696,http://dbpedia.org/ontology/recentwinner,7,9,0,0,0,0,0,0,0,0,0,0
3697,http://dbpedia.org/ontology/recommissioningDate,0,0,0,0,0,735,746,827,872,346,897,925
3698,http://dbpedia.org/ontology/recordDate,0,0,71329,7292,8320,9604,10799,11973,13228,11218,15081,15608
3699,http://dbpedia.org/ontology/recordLabel,0,0,0,148364,191052,206381,252713,266492,283931,259626,269951,274571
3700,http://dbpedia.org/ontology/recordPlace,0,0,42974,21898,0,0,0,0,0,0,0,0
3701,http://dbpedia.org/ontology/recorddate,25948,29197,0,0,0,0,0,0,0,0,0,0
3702,http://dbpedia.org/ontology/recordedIn,0,0,0,0,38285,41675,54280,56200,60400,53121,53819,54084
3703,http://dbpedia.org/ontology/recordplace,39457,39614,0,0,0,0,0,0,0,0,0,0
3704,http://dbpedia.org/ontology/rector,396,418,425,420,460,500,544,565,581,363,582,592
3705,http://dbpedia.org/ontology/redListIdNL,0,0,0,0,0,0,0,0,0,0,0,0
3706,http://dbpedia.org/ontology/redLongDistancePisteNumber,0,0,0,0,0,0,0,0,0,0,0,0
3707,http://dbpedia.org/ontology/redSkiPisteNumber,0,0,0,0,0,0,0,0,0,0,0,0
3708,http://dbpedia.org/ontology/redline,0,0,0,105,0,0,0,0,0,0,0,0
3709,http://dbpedia.org/ontology/refcul,0,0,0,0,0,0,0,0,0,0,0,0
3710,http://dbpedia.org/ontology/reference,0,0,0,0,0,0,0,0,0,0,0,0
3711,http://dbpedia.org/ontology/reffBourgmestre,0,0,0,0,0,0,0,0,0,0,0,0
3712,http://dbpedia.org/ontology/refgen,0,0,0,0,0,0,0,0,0,0,0,0
3713,http://dbpedia.org/ontology/refgeo,0,0,0,0,0,0,0,0,0,0,0,0
3714,http://dbpedia.org/ontology/refpol,0,0,0,0,0,0,0,0,0,0,0,0
3715,http://dbpedia.org/ontology/refseq,1459,1670,1635,1572,1405,1383,1376,1372,2706,470,1324,1317
3716,http://dbpedia.org/ontology/refseqmrna,0,0,0,0,0,0,8,4,46,54,92,83
3717,http://dbpedia.org/ontology/refseqprotein,0,0,0,0,0,0,9,5,50,57,95,86
3718,http://dbpedia.org/ontology/regency,0,0,0,0,0,0,0,0,0,0,0,0
3719,http://dbpedia.org/ontology/regentOf,0,0,0,0,0,0,0,0,0,0,0,0
3720,http://dbpedia.org/ontology/regime,0,0,60,62,68,72,81,84,0,0,0,0
3721,http://dbpedia.org/ontology/region,10427,12394,11866,58283,64494,65208,73588,76759,82368,84033,79210,75530
3722,http://dbpedia.org/ontology/region1,0,0,0,0,0,0,0,0,0,0,0,0
3723,http://dbpedia.org/ontology/regionIsoCode,0,0,0,0,0,0,0,0,0,0,0,0
3724,http://dbpedia.org/ontology/regionLink,0,0,0,0,0,0,0,0,0,0,0,0
3725,http://dbpedia.org/ontology/regionServed,0,0,0,3229,6829,10283,11114,12242,14138,12742,15390,16012
3726,http://dbpedia.org/ontology/regionType,0,0,0,0,0,0,0,0,0,0,0,0
3727,http://dbpedia.org/ontology/regionalCouncil,0,0,0,0,0,0,0,0,0,0,0,0
3728,http://dbpedia.org/ontology/regionalLanguage,182,183,220,58,201,199,209,28,66,78,139,120
3729,http://dbpedia.org/ontology/regionalPrefecture,0,0,0,0,0,0,0,0,0,0,0,0
3730,http://dbpedia.org/ontology/registration,0,0,0,0,0,0,0,0,0,0,0,0
3731,http://dbpedia.org/ontology/registryNumber,0,0,0,0,0,0,0,0,0,0,0,0
3732,http://dbpedia.org/ontology/reign,0,0,0,0,0,0,0,0,0,0,0,0
3733,http://dbpedia.org/ontology/reignName,0,0,0,0,0,0,0,0,0,0,0,0
3734,http://dbpedia.org/ontology/reigningPope,0,0,0,0,0,0,0,0,0,0,0,0
3735,http://dbpedia.org/ontology/related,1757,2099,3901,4115,8145,4011,12795,14027,16075,14665,15667,16276
3736,http://dbpedia.org/ontology/relatedAutomobile,0,0,2992,0,0,0,0,0,0,0,0,0
3737,http://dbpedia.org/ontology/relatedAutomobilePlatform,0,0,11,0,0,0,0,0,0,0,0,0
3738,http://dbpedia.org/ontology/relatedFunctions,0,0,0,0,0,0,0,0,0,0,0,0
3739,http://dbpedia.org/ontology/relatedMeanOfTransportation,0,0,0,6156,4931,6968,8268,8568,8646,9180,8145,8525
3740,http://dbpedia.org/ontology/relatedPlaces,0,0,0,0,0,0,0,0,0,0,0,0
3741,http://dbpedia.org/ontology/relation,0,0,1731,1976,2822,3688,4799,5716,7200,6945,8284,8742
3742,http://dbpedia.org/ontology/relations,760,1338,0,0,0,0,0,0,0,0,0,0
3743,http://dbpedia.org/ontology/relative,0,0,1301,918,1705,4820,6201,7374,9549,11761,12202,13787
3744,http://dbpedia.org/ontology/relativeAtomicMass,0,0,0,0,0,0,0,0,0,0,0,0
3745,http://dbpedia.org/ontology/relatives,696,902,0,0,0,0,0,0,0,0,0,0
3746,http://dbpedia.org/ontology/releaseDate,134113,147402,195340,126739,131738,156553,164983,173222,185169,157838,196560,204819
3747,http://dbpedia.org/ontology/releaseLocation,0,0,0,0,0,0,0,0,0,566,19,4
3748,http://dbpedia.org/ontology/relics,0,0,0,0,0,0,0,0,0,0,0,0
3749,http://dbpedia.org/ontology/relief,0,0,0,0,0,0,0,0,0,0,0,0
3750,http://dbpedia.org/ontology/religion,8507,12150,14123,15953,18681,21162,35671,40046,53952,42407,45834,48179
3751,http://dbpedia.org/ontology/religiousHead,0,0,0,0,0,13,26,29,31,26,21,21
3752,http://dbpedia.org/ontology/religiousHeadLabel,0,0,0,0,0,18,125,128,117,105,52,53
3753,http://dbpedia.org/ontology/religiousOrder,0,0,0,0,0,0,0,0,0,0,0,0
3754,http://dbpedia.org/ontology/reopened,0,0,0,0,0,0,0,0,0,0,0,0
3755,http://dbpedia.org/ontology/reopeningDate,0,0,0,0,0,6,8,10,25,24,23,22
3756,http://dbpedia.org/ontology/reopeningYear,0,0,0,0,0,22,36,55,125,128,130,129
3757,http://dbpedia.org/ontology/reportingMark,0,0,0,0,0,87,109,117,270,163,189,194
3758,http://dbpedia.org/ontology/representative,0,0,0,0,0,0,0,0,0,0,0,0
3759,http://dbpedia.org/ontology/requirement,0,0,0,7072,7665,8636,9532,9609,14474,0,0,0
3760,http://dbpedia.org/ontology/reservations,0,0,0,0,11,18,24,33,37,38,54,58
3761,http://dbpedia.org/ontology/residence,10209,13083,15183,13432,23728,29855,40099,47304,56939,50720,62226,65319
3762,http://dbpedia.org/ontology/resides,0,0,852,738,0,0,0,0,0,0,0,0
3763,http://dbpedia.org/ontology/resolution,0,0,0,358,434,393,388,356,263,0,0,0
3764,http://dbpedia.org/ontology/restingDate,0,0,0,0,0,0,0,0,0,0,0,0
3765,http://dbpedia.org/ontology/restingPlace,1348,3434,4093,4954,9201,10909,14522,17211,19829,22910,21817,23048
3766,http://dbpedia.org/ontology/restingPlaceCoordinates,61,81,58,0,0,0,0,0,0,0,0,0
3767,http://dbpedia.org/ontology/restingPlacePosition,0,0,0,129,173,208,277,350,446,0,517,520
3768,http://dbpedia.org/ontology/restoreDate,0,0,0,0,8,9,9,11,13,12,12,12
3769,http://dbpedia.org/ontology/result,5774,6441,7396,8635,9527,10842,12161,13221,29436,15105,16587,17030
3770,http://dbpedia.org/ontology/retentionTime,0,0,0,0,0,0,0,0,0,0,0,0
3771,http://dbpedia.org/ontology/retired,0,0,0,0,110,126,133,139,159,68,164,165
3772,http://dbpedia.org/ontology/retiredDate,399,0,0,76,0,0,0,0,0,0,0,0
3773,http://dbpedia.org/ontology/retiredRocket,0,0,95,108,110,108,113,113,130,116,127,128
3774,http://dbpedia.org/ontology/retirementDate,0,0,0,0,0,0,0,0,0,0,0,0
3775,http://dbpedia.org/ontology/revenue,5412,6063,6578,5753,6279,6959,7565,7940,8706,8182,9485,9619
3776,http://dbpedia.org/ontology/review,0,0,48195,86420,87288,33147,7567,11,9,18,21,25
3777,http://dbpedia.org/ontology/reviews,38855,43396,0,0,0,0,0,0,0,0,0,0
3778,http://dbpedia.org/ontology/rgbCoordinateBlue,0,0,0,654,678,696,686,913,1005,1030,1077,1089
3779,http://dbpedia.org/ontology/rgbCoordinateGreen,0,0,0,654,678,696,686,913,1005,1030,1077,1089
3780,http://dbpedia.org/ontology/rgbCoordinateRed,0,0,0,654,678,696,686,913,1005,1030,1076,1089
3781,http://dbpedia.org/ontology/richestCountry,0,0,0,0,0,0,0,0,0,0,0,0
3782,http://dbpedia.org/ontology/ridId,0,0,0,0,0,0,0,0,16,10,0,0
3783,http://dbpedia.org/ontology/rightArm,0,0,8873,0,0,0,0,0,0,0,0,0
