http://dbpedia.org/ontology/orogeny,false,false,false,true,true,true,true,true,true,true,true,true,6,14,9,false
http://dbpedia.org/ontology/orthologousGene,false,false,false,false,false,false,true,true,true,true,true,true,9,14,6,false
http://dbpedia.org/ontology/other,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/otherActivity,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/otherAppearances,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/otherChannel,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/otherFamilyBranch,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/otherFuelType,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/otherFunction,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/otherInformation,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/otherLanguage,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/otherMedia,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/otherName,true,true,true,false,false,false,false,true,true,true,true,true,3,14,8,true
http://dbpedia.org/ontology/otherOccupation,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/otherParty,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/otherServingLines,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/otherSportsExperience,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/otherWins,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/otherappearances,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/outflow,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/output,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/outskirts,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/overallRecord,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/oversight,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/owner,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/owningCompany,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/owningOrganisation,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/owningorganisation,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/owns,false,false,false,false,false,false,false,false,false,true,true,true,12,14,3,false
http://dbpedia.org/ontology/pages,true,true,true,true,true,false,false,false,false,false,false,false,3,7,5,false
http://dbpedia.org/ontology/painter,false,false,false,false,false,false,true,true,true,true,true,true,9,14,6,false
http://dbpedia.org/ontology/parent,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/parentCompany,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/parentMountainPeak,false,false,false,false,true,true,true,true,true,true,true,true,7,14,8,false
http://dbpedia.org/ontology/parentOrganisation,false,false,false,true,true,true,true,true,true,true,true,true,6,14,9,false
http://dbpedia.org/ontology/parents,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/parish,false,false,false,true,true,true,true,true,true,true,true,true,6,14,9,false
http://dbpedia.org/ontology/parkingInformation,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/parkingLotsCars,false,false,false,false,false,false,false,false,false,true,true,true,12,14,3,false
http://dbpedia.org/ontology/parkingLotsTrucks,false,false,false,false,false,false,false,false,false,true,true,true,12,14,3,false
http://dbpedia.org/ontology/parliament,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/parliamentType,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/parliamentaryGroup,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/part,false,false,false,true,true,true,true,true,true,true,true,true,6,14,9,false
http://dbpedia.org/ontology/partOf,false,false,true,true,true,false,false,false,false,false,false,false,5,7,3,false
http://dbpedia.org/ontology/partOfWineRegion,true,true,true,true,true,false,false,false,false,false,false,false,3,7,5,false
http://dbpedia.org/ontology/partialFailedLaunches,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/participant,false,false,false,false,false,false,true,true,true,true,true,true,9,14,6,false
http://dbpedia.org/ontology/participatingIn,false,false,false,false,false,false,false,false,false,true,true,true,12,14,3,false
http://dbpedia.org/ontology/particularSign,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/partner,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/partof,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/party,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/partyNumber,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/passengersPerDay,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/passengersPerYear,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/passengersUsedSystem,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/pastMember,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/pastMembers,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/pastTeam,false,false,true,false,false,false,false,false,false,false,false,false,5,5,1,false
http://dbpedia.org/ontology/pastor,false,false,false,false,true,true,true,true,true,true,true,true,7,14,8,false
http://dbpedia.org/ontology/pastteams,true,true,false,false,false,false,false,false,false,false,false,false,3,4,2,false
http://dbpedia.org/ontology/patent,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/patron,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/patronSaint,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/patternName,false,false,true,false,false,false,false,false,false,false,false,false,5,5,1,false
http://dbpedia.org/ontology/pccSecretary,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/pdb,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/peabodyAward,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/penaltiesTeamA,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/penaltiesTeamB,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/penaltyScore,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/penisLength,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/peopleName,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/perCapitaIncome,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/perCapitaIncomeAsOf,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/perCapitaIncomeRank,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/percentage,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/percentageAlcohol,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/percentageFat,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/percentageLiteracyMen,false,false,false,false,false,false,false,false,false,false,false,true,14,14,1,false
http://dbpedia.org/ontology/percentageLiteracyWomen,false,false,false,false,false,false,false,false,false,false,false,true,14,14,1,false
http://dbpedia.org/ontology/percentageLiterate,false,false,false,false,false,false,false,false,false,false,false,true,14,14,1,false
http://dbpedia.org/ontology/percentageOfAreaWater,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/percentageOfAreaWaterRound,false,false,false,true,true,true,false,false,false,false,false,false,6,8,3,false
http://dbpedia.org/ontology/performer,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/periapsis,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/perifocus,false,false,false,false,false,false,false,false,false,false,false,true,14,14,1,false
http://dbpedia.org/ontology/perimeter,false,false,false,false,false,false,false,false,false,false,false,true,14,14,1,false
http://dbpedia.org/ontology/period,false,false,false,false,false,false,true,true,true,true,true,true,9,14,6,false
http://dbpedia.org/ontology/person,false,false,false,true,true,true,true,true,true,true,true,true,6,14,9,false
http://dbpedia.org/ontology/personFunction,false,false,false,true,true,true,true,true,true,true,true,true,6,14,9,false
http://dbpedia.org/ontology/personName,false,false,false,true,true,true,true,true,true,true,true,true,6,14,9,false
http://dbpedia.org/ontology/pgaWins,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/philosophicalSchool,false,false,false,true,true,true,true,true,true,true,true,true,6,14,9,false
http://dbpedia.org/ontology/phonePrefix,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/phonePrefixLabel,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/phonePrefixName,false,false,false,false,false,false,false,true,true,false,false,false,10,11,2,false
http://dbpedia.org/ontology/photographer,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/phylum,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/picture,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/pictureDescription,false,false,false,false,false,false,true,true,true,true,true,true,9,14,6,false
http://dbpedia.org/ontology/pictureFormat,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/picturesCommonsCategory,false,false,false,false,false,false,false,false,true,true,true,true,11,14,4,false
http://dbpedia.org/ontology/piercing,false,false,false,false,false,true,true,true,true,true,true,true,8,14,7,false
http://dbpedia.org/ontology/pisciculturalPopulation,false,false,false,false,false,false,false,true,true,true,true,true,10,14,5,false
http://dbpedia.org/ontology/pistonStroke,false,false,true,true,true,true,true,true,true,true,true,true,5,14,10,false
http://dbpedia.org/ontology/place,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/placeOfBurial,true,true,true,true,true,true,true,true,true,true,true,true,3,14,12,false
http://dbpedia.org/ontology/placeOfOrigin,false,false,true,true,false,false,false,false,false,false,false,false,5,6,2,false
